37335	
	0.9472416115	0.9285191057	0.9383853489	1.111837103	1.119695779
	1.093472958	1.09858919	1.076205064	1.060587756	1.040192305
	1.018977605	1.122890664	1.115950351	1.124142057	1.380501308
	1.386444249	1.38657592	1.366401257	1.372955242	1.282310891
	1.291708565	1.285106726	1.357439562	1.347990654	1.353415702
	1.352823495	1.319592228	1.299736945	1.30809243	1.314781169
	1.341452821	1.331074812	1.325338553	1.477045483	1.46997798
	1.485563225	1.454289465	1.437542732	1.429766385	1.425690583
	1.43649113	1.429635974	1.44040047	1.418429005	1.423179476
	1.427841552	1.423115115	1.418720422	1.414316125	1.413328874
	1.414478793	1.416754308	1.421791497	1.437416725	1.429635614
	1.432173229	1.415053867	1.415231637	1.39247463	1.408270127
	1.401386754	1.399177114	1.401833114	1.05009983	1.050408922
	1.03979087	1.034199386	1.048284015	1.007884075	1.034528449
	0.9931989699	0.9453679908	1.048643177	0.9312496274	0.9237912796
	1.020907015	1.047065192	0.9577598265	1.052976152	0.9722966116
	0.9835785401	0.9373476325	1.033005029	1.056615162	0.9064315405
	0.9072024622	0.9082055858	0.9156524019	0.9093031201	0.9118290131
	0.9052265095	0.9081905986	0.905951242	0.9061619912	1.269079342
	1.259580619	1.271268127	1.27064065	1.25074545	1.241590288
	1.190282567	1.197013459	1.208473942	1.213336231	1.216925356
	1.231709372	1.222818216	1.220592645	1.174331041	1.165415876
	1.156245474	1.141594483	0.9174477343	0.9966468088	0.9819321308
	0.9711068655	0.9569340746	0.9263778103	0.9432574644	0.9340476656
	1.101693226	1.10738892	1.082951319	1.089336757	1.067296783
	1.00959362	1.049446571	1.031624107	1.10738712	1.132540971
	1.115408208	1.386757611	1.381835247	1.378748205	1.364960267
	1.37131276	1.358255291	1.27555016	1.255479007	1.251914489
	1.249518981	1.250190367	1.281697338	1.292243982	1.351991147
	1.348846369	1.346245092	1.321057151	1.301192297	1.3090734
	1.31465762	1.338964188	1.333798772	1.322175613	1.327841195
	1.467674325	1.447899226	1.459441717	1.475861921	1.450915898
	1.440702748	1.445424559	1.431699468	1.423366614	1.41482319
	1.419210472	1.423874753	1.43414912	1.427787948	1.427229231
	1.417944823	1.422377224	1.417780715	1.424558052	1.417436025
	1.415826367	1.420050739	1.417658178	1.422079384	1.420410794
	1.426020905	1.426695086	1.408424551	1.409192361	1.392134733
	1.401595594	1.394523564	1.396004139	1.057604782	1.041571808
	1.055276085	1.006547776	1.041784683	1.041499592	1.06200918
	1.066387849	0.9993503592	1.014596928	0.9469857574	1.058917988
	0.9206715136	0.9299789884	1.027312077	1.049440089	1.055206452
	0.9656974218	0.9577383989	1.062608577	0.9784565359	0.9906344803
	1.045694341	0.942248838	0.9359925439	1.043759816	1.066100002
	1.07177213	0.9074773735	0.9091742871	0.9090606805	0.9134112754
	0.9134700576	0.9083321373	0.9090882641	1.2528792	1.261557629
	1.248438574	1.24921373	1.245324817	1.24607175	1.24658274
	1.242536805	1.258545879	1.259791059	1.232067846	1.241820791
	1.251854847	1.184521021	1.196259911	1.205120749	1.208878004
	1.224515318	1.222204043	1.213372763	1.170250914	1.161186114
	1.149123575	1.139326749	0.9202230006	0.9246689132	0.9680313604
	0.9888136989	0.9707646859	1.000485204	0.95267347	0.9372370928
	1.093623049	1.076553393	1.058546701	1.023505995	1.042083808
	1.091927248	1.099991502	1.105947076	1.122574109	1.246723805
	1.384579573	1.378685018	1.373070034	1.364899373	1.377404525
	1.357366765	1.350490944	1.257421721	1.269679439	1.274944051
	1.257626829	1.259292942	1.253414006	1.259659718	1.250871328
	1.248669611	1.253415612	1.255443498	1.28192692	1.288883587
	1.296592686	1.346099061	1.338842241	1.342165625	1.315332743
	1.307498358	1.335045518	1.336608587	1.319092597	1.326903992
	1.429608894	1.418319014	1.442318132	1.456528026	1.45721999
	1.427771086	1.43530652	1.425785803	1.416505068	1.412087546
	1.42119137	1.421391783	1.416258164	1.414416688	1.414860717
	1.414142079	1.411080179	1.421589438	1.415068487	1.415665219
	1.421388919	1.417860366	1.419237004	1.411459439	1.401886504
	1.407589931	1.386590125	1.39466461	1.390479449	1.388485681
	1.05234486	1.070878608	1.0773804	1.003130299	1.014918621
	0.9501723135	1.070819566	0.9186442145	0.9269998194	1.029486436
	1.060490176	1.06551543	0.9708672733	0.9616221003	1.073832181
	0.9845221461	0.9978799802	1.06065126	0.9430035448	0.934494937
	1.059081467	1.043673899	1.08039451	1.08840259	0.9106424051
	0.9166890782	0.9131115857	0.9139586451	0.9154872746	0.9116595522
	1.251587246	1.251755433	1.247599059	1.244802415	1.241780036
	1.244963337	1.2434191	1.245322484	1.241083457	1.246759366
	1.24915205	1.235367235	1.247107277	1.222637155	1.183218834
	1.193691151	1.192259967	1.202197257	1.214331556	1.214751244
	1.206049261	1.169838103	1.128007274	1.158828264	1.149809991
	1.138427936	0.9232449179	0.9289273185	0.9356917355	0.9644178121
	0.9839618593	1.008935231	0.9480537784	0.9626689644	1.072596781
	1.077818632	1.054272368	1.019687767	1.03425448	1.088223241
	1.116006739	1.096021924	1.11071652	1.246123613	1.246227635
	1.247285868	1.24839771	1.250991931	1.378920858	1.37043327
	1.370845687	1.364610281	1.373290184	1.348152881	1.359799356
	1.352475476	1.266586195	1.275448653	1.262878882	1.265250713
	1.262158075	1.266828618	1.254105798	1.258014803	1.264225481
	1.283988808	1.301810918	1.292376395	1.339779439	1.344682358
	1.341922701	1.346101459	1.310910098	1.315493176	1.338345719
	1.328922945	1.331545805	1.322027565	1.403847756	1.388421366
	1.438523604	1.445308896	1.425423839	1.4063073	1.42601364
	1.431042377	1.441680749	1.41719577	1.428049474	1.408050506
	1.409730044	1.407956857	1.403946475	1.400861597	1.402440508
	1.403321766	1.413199505	1.422336334	1.412553328	1.4148506
	1.419094897	1.416586473	1.396766615	1.400024898	1.405617224
	1.380433649	1.392714793	1.386269066	1.382141041	1.082247233
	1.015381061	0.9510749128	1.083405834	0.9202224555	0.9254309652
	0.9320886397	1.028222074	1.010627573	1.073320248	0.9771527111
	0.9700295622	0.9601852459	1.074685853	1.084825318	1.095303639
	0.9918143155	1.073851145	1.076753097	0.921009566	0.9426540967
	1.057298357	1.041658481	1.100674836	1.104296735	0.9141447414
	0.9173548033	0.9194780692	0.9167207098	0.9222295351	0.9193893746
	0.9273519968	1.246845274	1.244425845	1.241663125	1.239417135
	1.239871061	1.243008719	1.242676771	1.244400762	1.245028523
	1.243676928	1.23921759	1.239387658	1.228981709	1.236783462
	1.217350847	1.209396529	1.167927039	1.180200512	1.193241565
	1.184912092	1.199699798	1.205182025	1.20269857	1.155791875
	1.129627505	1.143766775	1.1559408	0.9338388041	0.9441953514
	0.9813162502	1.01329496	0.9989893048	0.9598041556	0.9762448666
	1.075657704	1.06514349	1.051161027	1.033981741	1.112680699
	1.083837467	1.098329544	1.245748182	1.247910683	1.248850375
	1.249686461	1.252526529	1.255365487	1.370810118	1.367507246
	1.362427914	1.366439729	1.370178854	1.346714917	1.360787994
	1.354702606	1.27723116	1.270001693	1.271709892	1.270704366
	1.270806092	1.273461923	1.259297186	1.265659497	1.272908832
	1.283748231	1.301659593	1.293110743	1.342401031	1.34421406
	1.344588648	1.309777459	1.339653859	1.316925317	1.332378609
	1.324812613	1.371789461	1.38615386	1.402050995	1.43360867
	1.407567624	1.449144402	1.444080075	1.428091732	1.452114418
	1.440276322	1.419375419	1.438781224	1.431653362	1.415647019
	1.389493708	1.399106378	1.393513508	1.411300571	1.404566829
	1.413033838	1.420148428	1.420632731	1.411378419	1.417956
	1.413534017	1.416045309	1.397617911	1.384409086	1.398203455
	1.403869965	1.371768278	1.377488606	1.375172393	1.368645012
	1.231532081	1.23423557	1.235872618	1.222216482	1.234414743
	1.233029074	0.9527064427	1.098730403	0.9252583141	0.9371909642
	1.008742438	1.02598564	1.086358381	0.9846987261	0.974750377
	0.9646617058	1.088282018	1.117322858	1.107840682	1.102001348
	1.001556073	0.9571980572	1.07257591	1.090408623	1.095767892
	1.091743563	0.9277284477	0.9480368484	0.9292733576	1.054928849
	1.039924868	1.119240748	1.124972659	1.11989035	0.9219681241
	0.9275320982	0.9285442901	0.9288193682	0.9368568888	1.241344583
	1.237978367	1.237531702	1.238460509	1.236212714	1.242615409
	1.240764655	1.241962131	1.236566672	1.237756074	1.240931097
	1.22829085	1.221112253	1.23045368	1.215124233	1.207821378
	1.202878758	1.17238263	1.182346354	1.191096405	1.197451602
	1.196876762	1.120909244	1.142971967	1.132508044	1.144521433
	1.157628365	0.9587489911	0.9482474478	1.02025749	0.9989946045
	0.9752653247	0.9881456355	1.066588074	1.050668985	1.03494029
	1.106415618	1.080404531	1.092816478	1.237580771	1.232669906
	1.221503834	1.222186796	1.230327243	1.225930785	1.217763002
	1.230828834	1.224963704	1.366511715	1.360895212	1.361626942
	1.355353767	1.363944251	1.365182173	1.350632424	1.344706894
	1.356647067	1.279747655	1.278073749	1.276940588	1.278546078
	1.224884383	1.257036625	1.280847762	1.285988018	1.302003851
	1.293671269	1.342568374	1.342575179	1.342738841	1.310807176
	1.340265672	1.334113301	1.317595219	1.325837458	1.46634344
	1.392811271	1.416072129	1.45973072	1.439836572	1.419000035
	1.438616798	1.452643122	1.452100012	1.456302616	1.455382412
	1.449588734	1.42794844	1.444540869	1.439958836	1.425211825
	1.401298842	1.40626354	1.419490821	1.40589615	1.395870326
	1.413631775	1.42081626	1.418783988	1.409104979	1.412343788
	1.411221818	1.411113768	1.373869536	1.377642955	1.385204497
	1.363696066	1.366387608	1.359090553	1.358956032	1.227559686
	1.230746429	1.218602197	1.211785944	1.222386975	1.212568722
	1.222429927	1.227797819	0.9363408652	1.022333354	1.101829549
	0.9883595353	0.9756786945	1.106476672	1.13755923	1.071033586
	1.122112916	1.119621807	1.003857621	1.020654866	0.9635794343
	0.9577386875	1.090379941	1.110927074	1.113396877	1.111367778
	0.9383033235	0.9482685773	0.939137769	1.037436972	1.055567861
	1.136360935	1.144544907	1.143641199	0.9351640092	0.9392647135
	0.9416125608	0.9434131416	0.9519759147	1.236390695	1.235885458
	1.235085439	1.234154514	1.241061162	1.239685306	1.238847511
	1.23462665	1.236324934	1.239315375	1.220848065	1.227144416
	1.197652221	1.211285331	1.203187317	1.117735441	1.171245515
	1.184405154	1.190792073	1.191855691	1.128683774	1.137290169
	1.147024063	1.163509625	1.156763683	0.9680223182	0.985927221
	1.017219987	1.003296474	0.9960995925	1.064736855	1.04832384
	1.03160004	1.105880423	1.078418423	1.091026667	1.241625994
	1.234340325	1.237433097	1.239596639	1.193060411	1.207154652
	1.1920113	1.202275489	1.19212067	1.18832144	1.196854291
	1.183101663	1.352673544	1.358474975	1.348426439	1.352721716
	1.356837117	1.359591983	1.361269405	1.343629671	1.35358767
	1.349578643	1.2838152	1.283793305	1.287682125	1.283384601
	1.283290642	1.215796861	1.240510825	1.288277066	1.302713869
	1.294115311	1.340908479	1.337647235	1.338548749	1.3316547
	1.301531599	1.301704297	1.323013973	1.314269164	1.306345914
	1.420297609	1.500342169	1.488416158	1.428231157	1.467155874
	1.284052814	1.153729807	1.437235698	1.455826602	1.45781713
	1.460350496	1.461830256	1.455882676	1.438673231	1.451635663
	1.435036561	1.415838574	1.428717771	1.419817565	1.360873549
	1.426697683	1.398966211	1.394083558	1.385836919	1.388988038
	1.42602385	1.365568774	1.338627512	1.367393921	1.342255838
	1.35337702	1.349668063	1.34979201	1.225243147	1.220371551
	1.210989358	1.189811732	1.203537155	1.20898996	1.221683892
	1.223025293	1.233150749	1.170852295	0.9754011206	1.140288888
	1.038247224	0.9952915172	0.9873158488	1.125379095	1.153552005
	1.161629657	1.089361108	1.077384447	1.139599157	1.141885377
	1.013562245	1.033948382	0.9724187327	0.9652240779	1.112953619
	1.131100331	1.131635494	1.132389681	0.9490133026	0.9585605851
	0.9512763617	1.052990074	1.067240679	1.158968558	1.168170286
	1.172041617	0.9501426003	0.9536074029	0.9549359266	0.9609209906
	0.9683533361	1.232355652	1.230286337	1.22786642	1.23989184
	1.240463397	1.232435169	1.237500263	1.235593363	1.238222934
	1.213760721	1.221878777	1.195016882	1.204464988	1.122197309
	1.176559963	1.187598773	1.184495887	1.137709665	1.150291539
	1.167847434	0.9896355083	1.004275869	1.0141976	1.058607988
	1.069901051	1.047190158	1.031400326	1.103372261	1.083485812
	1.241936745	1.241736375	1.209249941	1.24377773	1.208724203
	1.174630787	1.244898324	1.247257247	1.242778204	1.029688598
	0.9136692155	0.4602866698	0.8121476881	0.5238989638	0.7130315821
	0.6168812773	1.167872657	1.158805154	1.179593198	1.166510799
	1.160361108	1.157129451	1.143827082	1.163965436	1.340614831
	1.283908737	1.337266471	1.329602564	1.302046886	1.282570857
	1.346101792	1.301344793	1.334506141	1.284222422	1.285977196
	1.28915827	1.28998574	1.292670404	1.236667845	1.165366721
	1.197600547	1.290673264	1.301533601	1.297521575	1.291191272
	1.302148388	1.28799046	1.300159715	1.289008822	1.269717893
	1.303904267	1.295709779	1.319346288	1.425331581	1.418284411
	1.440970295	1.459217317	1.189976624	1.066198683	1.459722848
	1.445334016	1.456556014	1.46343017	1.456960491	1.462861876
	1.450604105	1.448646593	1.44448678	1.444078912	1.433916912
	1.432425581	1.311472688	1.343394785	1.401810892	1.374410125
	1.36841434	1.360717167	1.439828991	1.273551085	1.349776204
	1.297874493	1.325309492	1.269931854	1.341258406	1.332614524
	1.337439483	1.256589183	1.21577615	1.210253412	1.191865214
	1.175456799	1.191212747	1.163170286	1.174776569	1.175687703
	1.141744565	1.131149004	1.192148895	1.168235611	1.168950534
	1.127172866	1.181606242	1.148877915	0.9868774301	1.160715868
	1.053965141	1.000984091	1.016039287	1.150882032	0.9750072765
	1.175465171	1.189925367	1.082689524	1.108081351	1.095517517
	1.096085578	1.124172404	1.167167024	1.032757757	1.052437071
	0.9844550599	1.14301433	1.155681289	1.16289283	0.9745377054
	0.9669782891	0.9633296307	1.07184686	1.188643449	1.199934031
	0.9667012148	0.9694241554	0.9775667244	0.9805985086	0.9979671788
	1.221786797	1.226283882	1.23866985	1.240959263	1.232662317
	1.235177625	1.236830201	1.206249543	1.215570914	1.187442756
	1.196394836	1.117922123	1.132642243	1.178219227	1.145745525
	1.158918937	1.168932714	1.01179654	1.020787009	1.064243447
	1.036760519	1.048402304	1.099222778	1.080669718	1.247224621
	1.249475489	1.248655732	1.238024533	1.213805409	1.250651205
	1.252963703	1.246710452	1.214856412	1.196581774	1.193111396
	0.4164712922	0.9329110736	0.830545252	0.4260224675	0.4708796732
	0.7271115084	0.5616272161	0.6432703475	1.123052461	1.133194265
	1.129025312	1.151352454	1.136960652	1.098422928	1.127462327
	1.132817869	1.114842826	1.107998713	1.120326201	1.115453047
	1.214296511	1.251940401	1.252159071	1.219310084	1.238669851
	1.26688332	1.245413831	1.245459175	1.238987156	1.148428039
	1.249120379	1.292729566	1.19109594	1.204803013	1.115340121
	1.148759505	1.283054602	1.288058694	1.290388415	1.293350674
	1.257738352	1.238411577	1.27718777	1.263701252	1.279644193
	1.285465491	1.276825973	1.305296526	1.374724481	1.099319038
	0.964868161	1.313792962	1.328956592	1.337844813	1.316087705
	1.344121803	1.354006497	1.34353105	1.250349063	1.337529977
	1.233133631	1.438746093	1.332049226	1.448960708	1.405769005
	1.307434714	1.374260161	1.34790053	1.33850028	1.416392182
	1.380227233	1.230771519	1.254642701	1.130957105	1.303126684
	1.277215914	1.241444567	1.179018887	1.266831904	1.267315751
	1.170756775	1.125795605	1.151410893	1.068137334	1.138345377
	1.129782367	1.107760389	1.130248754	1.124887428	1.10064287
	1.089047389	1.056810172	1.146439375	1.145808266	1.121001574
	1.12581854	1.095581328	1.08319917	1.002466881	1.160678525
	1.169679186	1.165062678	1.167500175	0.9989259598	1.184692896
	1.069980566	1.167269793	1.013847407	1.030958804	1.178768756
	0.9930598832	1.201607478	1.221138133	1.088431741	1.102867755
	1.116565181	1.137759761	1.204298587	1.05074686	1.067614203
	1.003952619	1.162740123	1.187464887	1.187878472	1.192973694
	0.9901402211	0.9862122624	0.9835847245	0.982152825	1.087424041
	1.216726507	1.232163701	0.9872839416	0.9960197328	1.01218323
	1.02361966	1.222026385	1.227894012	1.238382149	1.244423389
	1.2333387	1.236113976	1.21560276	1.198568176	1.207903854
	1.186978899	1.192581797	1.115887833	1.12977523	1.14339701
	1.17727108	1.156344664	1.167020298	1.03325131	1.065284179
	1.052438127	1.098169686	1.081329004	1.251702756	1.255531472
	1.255902878	1.25844538	1.247116341	1.257984891	1.260784302
	1.243917722	1.251845898	1.179964078	1.039566709	1.130278578
	1.090839481	1.202168259	1.229600861	1.22018685	0.3323446469
	0.3784578089	0.3738433331	0.8609530076	0.7272032562	0.8242207528
	0.4169811574	0.5016929741	0.614887403	1.06501784	1.073570748
	1.103278266	1.044277634	1.081769943	1.043382742	1.039849378
	1.042708802	1.076421407	1.025793562	1.16492574	1.175815773
	1.164902258	1.162600474	1.189383203	1.196324314	1.173424901
	1.19594849	1.214762359	1.185100571	1.085016311	1.088460361
	1.211587496	1.154997231	1.152332273	1.064399825	1.107274877
	1.216506253	1.226586188	1.276511982	1.279179623	1.225950223
	1.206245233	1.265071112	1.242257335	1.264675661	1.173848724
	1.208636041	1.044009892	0.9138714399	1.189805033	1.191793613
	1.189014918	1.223719748	1.231616369	1.144668737	1.114961353
	1.226216428	1.1235397	1.32856301	1.219995401	1.305743962
	1.371031783	1.262639652	1.295619131	1.342369798	1.319202418
	1.271132088	1.265087615	1.141574547	1.101313031	1.026802693
	1.180874848	1.168467831	1.097750658	1.202419513	1.084176371
	1.060700899	0.9749285085	1.010180415	1.043013739	1.086239039
	1.025138572	1.07906669	1.065529602	1.079493512	1.01352227
	0.9905930598	1.054672315	1.047918367	0.979174204	0.9105363675
