37335	
	1.198289071	1.19665634	1.19386732	1.353740702	1.35004054
	1.319501137	1.326307433	1.335436998	1.329752303	1.339372276
	1.342051655	1.311287484	1.290447438	1.300341102	1.247364997
	1.263714465	1.269624765	1.26548423	1.25739136	1.252185996
	1.256782199	1.286828698	1.273869845	1.280291042	1.295176013
	1.208442013	1.196194119	1.203105499	1.197821681	1.224229903
	1.211667829	1.218215834	1.210819469	1.206603581	1.206380301
	1.207118345	1.232117064	1.238709115	1.245972846	1.252074239
	1.193070766	1.192094205	1.161061563	1.168309696	1.159350062
	1.172753565	1.182678568	1.194334536	1.184028938	1.168887899
	1.172266216	1.173338523	1.191789071	1.184697453	1.394778296
	1.347411481	1.351256893	1.355270484	1.417623084	1.970553086
	1.984539946	1.978067737	1.985718466	1.981068534	1.984054918
	1.86604194	1.777134003	1.83117611	1.931973075	1.889920062
	1.911548991	1.863325415	1.960218875	1.936955243	1.952468955
	1.962811415	1.718108015	1.480334338	1.66030997	1.604335811
	1.541507882	1.340061056	1.350820683	1.374350934	1.362930254
	1.343456646	1.34147406	1.341542049	1.343532781	1.340027439
	1.342458499	1.362401119	1.347010258	1.351839482	1.35867473
	1.36034003	1.348009549	1.342441532	1.339925634	1.345099188
	1.340920141	1.339251723	1.341106446	1.337655936	1.333989287
	1.334752101	1.339098876	1.343535148	1.348368984	1.341381126
	1.35441148	1.352314362	1.3593574	1.364182368	1.354235799
	1.155566078	1.179175063	1.180521302	1.211714966	1.308637473
	1.224040185	1.301604439	1.306068526	1.158028885	1.16747825
	1.167535676	1.178430342	1.311931878	1.30661635	1.214595673
	1.204995317	1.176854553	1.25934419	1.284677938	1.183514183
	1.171884678	1.177156593	1.32098515	1.32545796	1.330813487
	1.309997671	1.310552757	1.316365362	1.323988217	1.330491556
	1.247577001	1.218891117	1.224489998	1.228266218	1.305353404
	1.305414141	1.296166211	1.203446419	1.202028901	1.199414003
	1.194553271	1.199537078	1.202796517	1.197080996	1.198852631
	1.189590717	1.190416861	1.205481689	1.217765276	1.219791266
	1.356051109	1.350585401	1.324598848	1.333701732	1.351552549
	1.33901856	1.345545109	1.318435268	1.313011952	1.303407875
	1.305877412	1.25592896	1.259519801	1.266393236	1.271116847
	1.274708578	1.265771976	1.262493949	1.289411265	1.281217226
	1.297255937	1.304633586	1.215641363	1.231141001	1.207328402
	1.206132674	1.21476167	1.211997867	1.228500624	1.22047991
	1.222122991	1.217250858	1.24042112	1.25476285	1.205476145
	1.205803309	1.182220946	1.177539305	1.191056205	1.201300224
	1.21222822	1.193185001	1.199591796	1.193200007	1.238907732
	1.222972336	1.19352335	1.198577251	1.204199036	1.359393534
	1.350055507	1.352495413	1.356272032	1.435740995	1.37593014
	1.967122954	1.973173551	1.979170764	1.97657406	1.980359965
	1.828018793	1.771030685	1.836403741	1.911553644	1.861546096
	1.885525378	1.926625501	1.951860507	1.960415945	1.658116129
	1.713207731	1.492208079	1.608683381	1.555742051	1.340980324
	1.343773874	1.346008394	1.347996572	1.346070774	1.347652681
	1.346490606	1.343799522	1.359527478	1.346783944	1.355109663
	1.362415219	1.343673361	1.349541943	1.344479289	1.343895832
	1.347863601	1.345733905	1.346726281	1.350193937	1.345019106
	1.339071521	1.340098968	1.338292307	1.343655639	1.348076037
	1.345128793	1.343152881	1.360805197	1.359202294	1.3617631
	1.360902699	1.364525501	1.368756881	1.358765614	1.326857946
	1.191604701	1.24177971	1.334219434	1.330274383	1.311027231
	1.202348897	1.179802845	1.191464631	1.189214604	1.335347187
	1.239969151	1.232222629	1.227774205	1.201711732	1.273444111
	1.295167546	1.214231579	1.199697085	1.207246023	1.225517102
	1.354892576	1.352092724	1.352302918	1.33503393	1.334938775
	1.338810845	1.34811848	1.347780707	1.351687836	1.244701765
	1.269426217	1.249030146	1.255487852	1.334245723	1.336035718
	1.230342023	1.22293721	1.22531633	1.223522197	1.23086082
	1.221839095	1.225690861	1.211956556	1.230548289	1.212115355
	1.219974279	1.243134318	1.252713546	1.357771312	1.366197241
	1.35815249	1.326794078	1.339470129	1.343257755	1.354706918
	1.348761083	1.319986344	1.323499716	1.316203592	1.315729967
	1.26589682	1.266846954	1.273968893	1.281118438	1.272185999
	1.273286241	1.291897279	1.30323398	1.314339949	1.273776414
	1.244455805	1.255646605	1.219135197	1.225148995	1.22578931
	1.232305947	1.244139057	1.235287859	1.230340089	1.255090579
	1.266511379	1.221121689	1.232240694	1.228075311	1.211990703
	1.203417973	1.210648839	1.221542483	1.212329004	1.262520062
	1.249238681	1.220120138	1.220856381	1.361780858	1.35144691
	1.355053755	1.359628292	1.392677599	1.447234426	1.374176797
	1.962595733	1.96748936	1.973299043	1.968648236	1.972116974
	1.772570776	1.802402835	1.844833729	1.897820149	1.873811684
	1.905725189	1.919339863	1.934293716	1.948921082	1.626303018
	1.676031513	1.722390125	1.512165006	1.574960272	1.345440483
	1.346065805	1.349880275	1.353379171	1.352721266	1.350306566
	1.34827745	1.363425835	1.363311391	1.351620593	1.35941495
	1.366482904	1.347894406	1.349384104	1.350838459	1.35737889
	1.348952864	1.351845655	1.349721368	1.348711244	1.344038966
	1.347632068	1.349253196	1.346623331	1.347975754	1.367564918
	1.367523674	1.369106064	1.369216693	1.369288889	1.369379059
	1.371377944	1.36580513	1.213402515	1.264468895	1.35866537
	1.320337296	1.335778349	1.214892705	1.215017777	1.201948093
	1.247132994	1.362871299	1.263549568	1.255254257	1.232080571
	1.254931593	1.228291572	1.322477532	1.295850475	1.386406419
	1.243363501	1.230562169	1.233346182	1.248534796	1.384122277
	1.37239212	1.382878876	1.370734597	1.37543461	1.362143649
	1.36151843	1.361095974	1.36324276	1.374446344	1.371045575
	1.272886282	1.291280694	1.27912909	1.360448786	1.283004301
	1.365388445	1.375090018	1.259807394	1.258262131	1.242592651
	1.244630909	1.248525557	1.24905993	1.250539964	1.252551891
	1.245828247	1.273199275	1.236033822	1.251381393	1.238967805
	1.273205015	1.282328928	1.297413807	1.368457009	1.369997482
	1.365169979	1.369318821	1.364742069	1.363421525	1.348634829
	1.334894768	1.346815536	1.353630709	1.357794125	1.35791092
	1.342815098	1.331002713	1.326163179	1.322623052	1.276324358
	1.284396272	1.281003261	1.297194709	1.311052232	1.281155652
	1.275526751	1.240105189	1.238241749	1.248787793	1.24648022
	1.264795726	1.272570625	1.286851236	1.249896496	1.240059279
	1.243303449	1.285604386	1.233119885	1.22964622	1.231274023
	1.255633916	1.272164964	1.246813973	1.458656986	1.360058925
	1.364475544	1.351936878	1.356268381	1.387534594	1.398543942
	1.380140532	1.954524655	1.961263487	1.958829598	1.964759675
	1.962739068	1.850970067	1.758449528	1.802934012	1.877834947
	1.906227244	1.890186372	1.945233219	1.921463184	1.938109734
	1.635128178	1.703299601	1.519993437	1.458188606	1.57764528
	1.363589286	1.36540047	1.350527542	1.350762178	1.354505882
	1.357652519	1.354825936	1.352600614	1.352446319	1.36688829
	1.366618326	1.355831855	1.363268271	1.365745703	1.352391697
	1.350328765	1.356104739	1.35819494	1.365507647	1.356445923
	1.35440334	1.354562422	1.350553483	1.353421638	1.353076464
	1.351683616	1.370299867	1.37147199	1.369307869	1.369920173
	1.370740759	1.373486101	1.370101687	1.239882422	1.345018847
	1.224778015	1.267992639	1.387531138	1.295759723	1.278190341
	1.273688858	1.251229875	1.259193917	1.282997896	1.297427684
	1.254974741	1.26291435	1.275558188	1.352425748	1.337870092
	1.315099756	1.411996995	1.272220023	1.249330566	1.260725477
	1.263724468	1.277643958	1.397867926	1.409564707	1.410205288
	1.413856592	1.399269541	1.392428642	1.391555339	1.392328355
	1.385518062	1.38746408	1.397229594	1.389323895	1.302322063
	1.31593302	1.390090313	1.372584845	1.313596371	1.396642172
	1.407681723	1.28723902	1.286560037	1.270850553	1.266312917
	1.270167518	1.273733748	1.273783306	1.276317628	1.296755137
	1.279225527	1.264312632	1.295825116	1.31195027	1.305243778
	1.319318298	1.373639542	1.372857197	1.370262995	1.373715526
	1.370736084	1.369838436	1.367582659	1.355768217	1.347410119
	1.364054975	1.363555171	1.371627527	1.354614437	1.350867756
	1.339382928	1.332949129	1.323293663	1.28885284	1.293168131
	1.307486983	1.296931905	1.305360954	1.307722562	1.259065552
	1.25479839	1.266443603	1.289012935	1.282576635	1.300151466
	1.253316127	1.269763794	1.258750252	1.266727548	1.295932272
	1.257760551	1.253509037	1.278227499	1.403659353	1.362405773
	1.364839877	1.356786581	1.359611303	1.370016627	1.36271518
	1.353645358	1.382778797	1.369492818	1.954470669	1.949460959
	1.955539343	1.95082726	1.954062433	1.821651285	1.762800742
	1.848513254	1.940379808	1.900503142	1.872129948	1.911945826
	1.928710761	1.655089265	1.712742414	1.608290137	1.503477272
	1.422577782	1.548366938	1.947751615	1.367583675	1.368108847
	1.368190464	1.358396646	1.355415672	1.358831485	1.354058285
	1.356263823	1.365057609	1.366261112	1.361117662	1.365448314
	1.357555962	1.364448196	1.355138777	1.353870346	1.362705319
	1.362599155	1.365971951	1.369719853	1.361703425	1.359172836
	1.357096291	1.356888532	1.359755432	1.373477679	1.376507232
	1.372910658	1.376012572	1.372998296	1.37672222	1.321558183
	1.294072715	1.275304327	1.284090001	1.305253339	1.30268861
	1.313806774	1.332930548	1.281486721	1.288958728	1.298457274
	1.294828742	1.302052072	1.36185868	1.340174162	1.348886785
	1.436152722	1.291213428	1.278595664	1.293224134	1.302782644
	1.414098028	1.417309501	1.420020222	1.434261614	1.435333555
	1.441554262	1.42748743	1.408120334	1.425571755	1.411205883
	1.410664181	1.415726383	1.414890121	1.331798302	1.346241925
	1.417727226	1.401357087	1.345685662	1.429066059	1.437476487
	1.316280951	1.316941936	1.295043406	1.29056811	1.296433777
	1.301191515	1.304041212	1.320831131	1.309832428	1.29544467
	1.325538208	1.334255626	1.338319527	1.3432548	1.378047047
	1.380362122	1.378983829	1.37575195	1.380258992	1.375761222
	1.374207863	1.377074911	1.361366155	1.364658214	1.370185336
	1.376542422	1.353679279	1.361639052	1.359635423	1.337896522
	1.346156123	1.325951525	1.34264385	1.305835616	1.318618224
	1.31366535	1.328608315	1.322001503	1.339740741	1.279876755
	1.274604797	1.292645771	1.305350307	1.315133568	1.316867898
	1.275644242	1.295119545	1.282913754	1.28879659	1.304511533
	1.283374657	1.366198482	1.392262427	1.361554213	1.356499668
	1.357050543	1.350876693	1.369373056	1.35616378	1.943525189
	1.942979518	1.946450719	1.931468678	1.796035632	1.757411217
	1.828575563	1.847551389	1.914023625	1.924003787	1.878583898
	1.898346384	1.887622203	1.851327567	1.6643329	1.742932112
	1.704982768	1.402063412	1.599161697	1.424196601	1.481909318
	1.535971996	1.935298891	1.366221153	1.367124236	1.369254427
	1.369419942	1.359632989	1.360174507	1.358821204	1.361855956
	1.360994957	1.357297678	1.359975659	1.364864059	1.363972754
	1.364722371	1.363637567	1.357605187	1.36704337	1.366676277
	1.370649305	1.374083401	1.367461028	1.363972995	1.362915822
	1.361770961	1.362352588	1.364799621	1.37589841	1.383847808
	1.377047988	1.380294468	1.378739514	1.377366539	1.388134967
	1.323568211	1.439525456	1.349790861	1.317804189	1.309498427
	1.303228217	1.332488273	1.324471909	1.335841746	1.35741783
	1.309984866	1.313863884	1.317052894	1.319987532	1.375612229
	1.375676399	1.461893596	1.313093558	1.31869798	1.330790306
	1.431509875	1.437811954	1.445652038	1.44782647	1.460965283
	1.464503023	1.454829861	1.432318098	1.451239498	1.432612683
	1.435595327	1.441063708	1.363728487	1.374824906	1.405905795
	1.427506436	1.378466209	1.459208831	1.462339125	1.346012406
	1.346355794	1.342110622	1.342471877	1.319786984	1.316957506
	1.329009523	1.323709464	1.331447413	1.341851582	1.338875651
	1.32945688	1.363275961	1.354936496	1.367999062	1.359830685
	1.389413674	1.384180105	1.387264596	1.387171486	1.385307126
	1.383382471	1.386240361	1.381920145	1.361006909	1.380984702
	1.381508502	1.386060458	1.372347065	1.371325626	1.377909937
	1.367504923	1.368926145	1.375994739	1.377794325	1.353616523
	1.363944946	1.357061087	1.367055255	1.333163111	1.336372307
	1.350664872	1.326243591	1.334269586	1.340314195	1.350385061
	1.36570065	1.316623484	1.299864228	1.319180955	1.330388781
	1.323616703	1.338373826	1.317493541	1.301749251	1.309051504
	1.309598603	1.372158038	1.371452492	1.369103939	1.370318857
	1.372273076	1.362695673	1.366019173	1.379320533	1.356839905
	1.349768302	1.356299677	1.344966097	1.37783071	1.39337017
	1.924358338	1.918871101	1.903844729	1.789991639	1.819796691
	1.900363836	1.871779767	1.833095288	1.863854209	1.651319945
	1.744763816	1.695601588	1.410663695	1.592361067	1.427402096
	1.479977468	1.536227434	1.922846167	1.910779589	1.368331403
	1.365768983	1.37026214	1.370465805	1.371889799	1.373081057
	1.374441614	1.361614032	1.364179097	1.362644566	1.360675998
	1.361617565	1.364450762	1.367814478	1.362940222	1.363608285
	1.362315192	1.37142142	1.371910971	1.375441744	1.378892828
	1.373216889	1.368864092	1.367753965	1.367563761	1.369902283
	1.380471397	1.384624101	1.381768072	1.382091815	1.387888025
	1.338607896	1.45003057	1.377462864	1.466011293	1.448148104
	1.341771366	1.329717007	1.331705307	1.361295559	1.349895827
	1.361467437	1.383968054	1.340844273	1.336405803	1.342365482
	1.350201087	1.36029393	1.401076731	1.404096983	1.488807367
	1.343476807	1.348038314	1.36063834	1.463899787	1.456343911
	1.473103615	1.483191253	1.472286146	1.487144065	1.481167757
	1.455382376	1.472714834	1.459346542	1.460685607	1.469600617
	1.397194426	1.403013695	1.42985487	1.468751358	1.453409774
	1.407415024	1.407484589	1.483856349	1.485041226	1.377819631
	1.369641561	1.353765284	1.374179983	1.369236951	1.345889857
	1.34606714	1.351988902	1.358570944	1.381046312	1.365002674
	1.364227689	1.385207257	1.382921217	1.388753932	1.407866436
	1.409743328	1.390872777	1.390760562	1.390674233	1.389549078
	1.392572179	1.391945082	1.39169366	1.374387582	1.374147405
	1.372217051	1.38541475	1.391521614	1.386952828	1.379372715
	1.385590131	1.378827575	1.383425014	1.384112551	1.38519345
	1.367831649	1.373739301	1.361597678	1.381065987	1.372429422
	1.378912533	1.351453486	1.362967592	1.353231225	1.349907294
	1.391136839	1.36284076	1.377586608	1.33905997	1.330793878
	1.348267332	1.334494506	1.346971357	1.365762812	1.335106361
	1.355771054	1.326914821	1.347542223	1.372889464	1.369858972
	1.370816121	1.368684196	1.364588561	1.371125919	1.369997642
	1.369376048	1.359337527	1.36098401	1.361630855	1.353018023
	1.347055635	1.342182606	1.354558094	1.368968403	1.387988554
	1.885250724	1.898695395	1.900064063	1.888084026	1.773324143
	1.804294518	1.871723396	1.815730996	1.84695176	1.647719885
	1.713923847	1.408772767	1.586182031	1.457386171	1.516651071
	1.910729234	1.894378427	1.367668066	1.370537812	1.371692277
	1.373161235	1.375997759	1.374589986	1.375883139	1.36431036
	1.364718436	1.364948133	1.366066149	1.371254608	1.369247047
	1.36731837	1.36916075	1.376656142	1.377588997	1.384022469
	1.38079394	1.379418974	1.374712816	1.374954584	1.372817841
	1.37470325	1.383609303	1.38502809	1.384974594	1.386879895
	1.388722932	1.393884396	1.470959984	1.367499762	1.356712242
	1.390431836	1.37798896	1.388744311	1.411719959	1.489666525
	1.368517664	1.362238352	1.370038114	1.382430388	1.373693747
	1.376607224	1.423411312	1.427876321	1.431691885	1.514410642
	1.426898642	1.372011538	1.375098885	1.392349478	1.4839778
	1.492532759	1.49784164	1.504986487	1.498484123	1.510426478
	1.479079087	1.492571371	1.48914443	1.488928502	1.429816112
	1.453975544	1.472551822	1.484582324	1.501158887	1.389422152
	1.436723441	1.438087471	1.506768933	1.510165724	1.393937907
	1.410745045	1.397965459	1.380365297	1.402328449	1.39729894
	1.371494729	1.37913944	1.384189202	1.403033692	1.39382936
	1.409750013	1.412361656	1.419613065	1.429571104	1.434177083
	1.395620817	1.394478542	1.396731781	1.39636039	1.397283219
	1.395955808	1.396315739	1.399476151	1.397592183	1.399424761
	1.383201112	1.380218173	1.392479833	1.390000833	1.390551568
	1.393720495	1.391312633	1.39252806	1.382700995	1.388466626
	1.373439832	1.388998318	1.383111686	1.388743658	1.378161172
	1.368533157	1.371360181	1.371651024	1.402912783	1.421635137
	1.402140071	1.388989977	1.356903936	1.374343535	1.372589126
	1.384042481	1.362648476	1.375706995	1.356347324	1.366982654
	1.374857741	1.372433921	1.369482326	1.366694055	1.367506853
	1.365512713	1.366103178	1.367904152	1.366329616	1.362388703
	1.356086175	1.338332797	1.349991816	1.343800688	1.373998956
	1.33699184	1.36039391	1.38298415	1.85508703	1.870848784
	1.882654021	1.878292374	1.764294406	1.819839488	1.646491286
	1.701478362	1.440789432	1.569423267	1.497599382	1.898743847
	1.879428843	1.379944179	1.378610561	1.372020178	1.369320192
	1.373398491	1.381003276	1.381172337	1.377426347	1.379143415
	1.371640282	1.371757886	1.37459692	1.373093769	1.37581922
	1.37581471	1.382692405	1.383420078	1.386906696	1.386574248
	1.3821877	1.381062558	1.386129886	1.380699899	1.401371895
	1.399564238	1.388423823	1.392052006	1.394724431	1.393167696
	1.38198593	1.477258596	1.411789163	1.415580837	1.434866692
	1.415469121	1.385466108	1.511421158	1.508032613	1.446417044
	1.394267493	1.390723772	1.395746766	1.40205552	1.39991745
	1.452407259	1.450863857	1.539412827	1.459050038	1.453907544
	1.466104479	1.400802933	1.417093459	1.512032232	1.433759604
	1.510388822	1.525576701	1.515428913	1.521674477	1.531185866
	1.508118048	1.512438107	1.46234051	1.474973896	1.496738102
	1.510842257	1.523026019	1.407635974	1.417148976	1.468835824
	1.529999851	1.418241274	1.416947945	1.4422806	1.419807441
	1.431001601	1.409972058	1.406679922	1.423327095	1.429238607
	1.406364329	1.407466566	1.427082612	1.434862102	1.427566036
	1.441639684	1.442679223	1.446522709	1.452731371	1.456966304
	1.401776338	1.399604929	1.403008826	1.40290892	1.403066808
	1.401731157	1.403334458	1.40547535	1.390163208	1.40784642
	1.399708098	1.396842196	1.40082643	1.398743926	1.396165348
	1.397638071	1.386738834	1.399264458	1.394638092	1.39269695
	1.387622121	1.387893906	1.389367058	1.392471049	1.44706086
	1.428591926	1.41995295	1.400420322	1.409487018	1.389021137
	1.399458698	1.393522866	1.396405682	1.385539072	1.38514803
	1.370845376	1.366971872	1.363848263	1.364349441	1.362565965
	1.363509536	1.360511585	1.357847904	1.352370334	1.340588201
	1.346496761	1.370573862	1.373425376	1.448114441	1.340442129
	1.335954666	1.333984779	1.401750788	1.355357466	1.813953265
	1.845255913	1.850301684	1.850137441	1.709976064	1.758712824
	1.625541344	1.659484131	1.495394698	1.548825638	1.882957875
	1.856970524	1.815145744	1.829990029	1.38431091	1.387161544
	1.37705087	1.382016176	1.376874346	1.375421082	1.380293624
	1.384778865	1.386998656	1.383315841	1.377954556	1.378904098
	1.378992867	1.38062024	1.382557609	1.384433636	1.388872183
	1.391694369	1.391689703	1.389328918	1.391553632	1.388262504
	1.408625083	1.403233061	1.407634768	1.396166454	1.39656362
	1.402474899	1.392875569	1.496979438	1.438809454	1.44213361
	1.518120956	1.4743276	1.41141531	1.52697254	1.525490654
	1.536690319	1.533795921	1.478979777	1.416285999	1.4172302
	1.420609609	1.427869811	1.426476756	1.479727586	1.561756834
	1.488431469	1.470751425	1.486809022	1.431063621	1.445763016
	1.534335672	1.542704849	1.460389087	1.54351241	1.531459265
	1.528134302	1.543590355	1.538676201	1.544746021	1.55997952
	1.537412371	1.490353439	1.501295482	1.518358562	1.536473017
	1.434323874	1.443764107	1.502658188	1.466771098	1.554684866
	1.444325438	1.439793363	1.441840386	1.476799859	1.448039674
	1.463570833	1.459019873	1.438278307	1.431382186	1.448849006
	1.439748772	1.436832754	1.454212508	1.455804101	1.456877654
	1.466104835	1.466437335	1.481676866	1.466240799	1.471748436
	1.475820191	1.409382198	1.412171331	1.407332749	1.407487351
	1.410324461	1.408857532	1.412917197	1.401552128	1.414481783
	1.409861576	1.405690269	1.407299901	1.408223188	1.405912823
	1.40981215	1.399113609	1.404043197	1.411926747	1.406333635
	1.405215666	1.420973513	1.408253773	1.408185116	1.405807827
	1.455185064	1.473973613	1.4474386	1.4355837	1.410459544
	1.424323324	1.411674259	1.419074375	1.417355847	1.412641736
	1.407388376	1.367287093	1.363736117	1.360771074	1.361105691
	1.359146066	1.359214885	1.356930962	1.35455749	1.349177983
	1.344662906	1.36777556	1.364854143	1.369028996	1.477732781
	1.425521056	1.341772434	1.337489909	1.333374903	1.332634635
	1.329236488	1.377116475	1.778500123	1.81241831	1.818645778
	1.714446789	1.596822734	1.647791024	1.528876546	1.856484831
	1.832293182	1.812575604	1.789458811	1.797635749	1.38699389
	1.389005394	1.389550983	1.394166842	1.36521036	1.373946506
	1.382270659	1.385251714	1.369573583	1.396829941	1.382501625
	1.38578926	1.387065576	1.390028942	1.385281246	1.386059988
	1.392123749	1.389368481	1.395119422	1.395119842	1.396201488
	1.395787117	1.413750304	1.408562802	1.412668484	1.401783836
	1.409176534	1.399479124	1.397041224	1.466288203	1.53533763
	1.495496002	1.436616161	1.445781165	1.551120216	1.550964285
	1.503169178	1.444051172	1.447165962	1.454654271	1.509273132
	1.584936444	1.512505339	1.51146626	1.488927402	1.499603168
	1.473926531	1.459785796	1.571564542	1.556412283	1.560503909
	1.570056941	1.490485749	1.566055678	1.564309532	1.552067699
	1.551272775	1.562609108	1.560743261	1.589675393	1.569091185
	1.528784905	1.515637172	1.526858805	1.543334499	1.554464241
	1.457714429	1.472023887	1.463082529	1.529016351	1.494023238
	1.496782443	1.579631465	1.469146426	1.464582497	1.466381646
	1.510198917	1.481167313	1.47824869	1.496747177	1.474353628
	1.490213497	1.466845108	1.469264234	1.462850027	1.46163305
	1.476492344	1.46878905	1.479984908	1.479753749	1.483843789
	1.488132945	1.490964431	1.50412646	1.499513463	1.493241126
	1.494937378	1.499519414	1.417223682	1.416029214	1.420442098
	1.414587248	1.418819166	1.418952421	1.416313818	1.418956252
	1.415674653	1.426170125	1.419451126	1.423330819	1.417444634
	1.413943246	1.42133783	1.445630933	1.439812648	1.426511085
	1.442037617	1.423424138	1.430007519	1.426034315	1.422426467
	1.417312042	1.502338494	1.477347387	1.461384446	1.445610658
	1.43386621	1.436714396	1.43630718	1.432501061	1.452720226
	1.361003186	1.357996372	1.353225602	1.351507077	1.357223165
	1.35477017	1.352169186	1.349967035	1.345066934	1.360297235
	1.362684715	1.359770497	1.426613278	1.464212034	1.37830006
	1.333970484	1.328327797	1.325351539	1.323437755	1.331770477
	1.748636806	1.781893294	1.68810106	1.762031389	1.56464098
	1.609669398	1.436786816	1.500528323	1.8292918	1.794307357
	1.76597915	1.768136368	1.392367077	1.397332703	1.394537127
	1.401611294	1.398894127	1.361791255	1.378079019	1.385977992
	1.372610165	1.365437472	1.40074275	1.405173395	1.391298933
	1.393112287	1.394706247	1.394637145	1.399598105	1.401513072
	1.402372694	1.402662363	1.419905672	1.418742164	1.416393227
	1.41047756	1.416175073	1.405398925	1.404201506	1.402023569
	1.569657362	1.522341507	1.471787189	1.471985646	1.567805799
	1.480045435	1.531318419	1.608925595	1.536253312	1.533948532
	1.523905199	1.516901557	1.494372172	1.500725022	1.488292673
	1.578377345	1.589363698	1.593134491	1.581307279	1.584330367
	1.598221176	1.520557869	1.583282603	1.586971158	1.576493303
	1.59602021	1.584379711	1.575762133	1.614260941	1.595073873
	1.551664472	1.549799165	1.540410092	1.550263156	1.566081051
	1.497457676	1.482699805	1.490016418	1.55462565	1.521303934
	1.525904326	1.602336329	1.494178552	1.49398123	1.541480623
	1.517641142	1.507423898	1.524791028	1.50046672	1.518421666
	1.489799972	1.492775874	1.499719957	1.496562747	1.49471614
	1.489263326	1.50301867	1.503932008	1.50640941	1.51171241
	1.503231453	1.510452872	1.51667346	1.524835384	1.520609811
	1.523565071	1.517193357	1.516865874	1.523304605	1.52840345
	1.422757917	1.426718053	1.425083474	1.428363731	1.428129881
	1.428304965	1.433322528	1.434720276	1.435831558	1.431879462
	1.455889878	1.461889986	1.468295628	1.46072069	1.455329535
	1.445506643	1.442317849	1.447537905	1.45815081	1.439581158
	1.442701255	1.434249656	1.525252874	1.501491294	1.482932025
	1.463400629	1.47516529	1.47291201	1.456918069	1.458003312
	1.356265518	1.354817041	1.350062595	1.345356466	1.34387504
	1.348477549	1.345294704	1.342864435	1.339369636	1.35698874
	1.355380514	1.356412993	1.353699618	1.392147963	1.335334996
	1.329613412	1.322921666	1.316149411	1.319192613	1.324573696
	1.641978407	1.716157648	1.70194588	1.725031398	1.530402164
	1.570567002	1.378592222	1.413814049	1.46514633	1.801481515
	1.771282801	1.734547273	1.715535375	1.394992663	1.409285995
	1.404777161	1.405191188	1.405351771	1.357342807	1.362096123
	1.379030522	1.386670625	1.371508486	1.409586591	1.400483415
	1.400009634	1.404614845	1.407026507	1.409215424	1.408646678
	1.427799299	1.424135411	1.422883437	1.418137752	1.411127263
	1.410172428	1.408193044	1.417108534	1.503987015	1.550221182
	1.609804764	1.539193579	1.603495151	1.63206888	1.556652921
	1.542071516	1.548567203	1.543754623	1.514792115	1.51545542
	1.601694912	1.615426907	1.6073997	1.618346782	1.546238339
	1.538679419	1.595887104	1.615650159	1.62124426	1.602812972
	1.605698798	1.591106039	1.638059818	1.619985605	1.569870688
	1.572459007	1.572651442	1.564051428	1.569140279	1.567741464
	1.582530393	1.520190851	1.523177455	1.515427928	1.509030332
	1.5679889	1.580326076	1.550668647	1.629069364	1.625569361
	1.521555528	1.566949775	1.569521112	1.541544784	1.536713607
	1.555284856	1.531857661	1.547202821	1.517026433	1.521488008
	1.527798698	1.524388681	1.523173619	1.520455637	1.527296379
	1.534205837	1.535236578	1.547307879	1.53275962	1.536038258
	1.541427581	1.54428647	1.541191068	1.537684985	1.549980822
	1.540668579	1.546710604	1.54690751	1.553441649	1.432296122
	1.435330139	1.434968586	1.440926649	1.448568135	1.443588563
	1.442106189	1.449732276	1.450696554	1.475600774	1.481706527
	1.481218567	1.46961026	1.463170138	1.460700057	1.470199203
	1.45799993	1.46032599	1.452025138	1.52541674	1.507434281
	1.490820825	1.546366668	1.497159939	1.487357147	1.480436867
	1.350964302	1.34750688	1.342221943	1.337663078	1.338549846
	1.33658094	1.325324419	1.332675578	1.351473815	1.348336494
	1.35137075	1.348619674	1.334765895	1.331842807	1.325427065
	1.318184029	1.311939538	1.319126838	1.59369002	1.649032342
	1.672558262	1.633675442	1.49971794	1.531272117	1.552041789
	1.362343268	1.404506893	1.443166977	1.773054382	1.737503099
	1.695872101	1.686516383	1.654172758	1.402562353	1.409156689
	1.393882553	1.413331204	1.410659457	1.419409879	1.366924452
	1.358724469	1.353030028	1.379304855	1.386406732	1.373540521
	1.416380894	1.419935723	1.409251288	1.412552985	1.414861619
	1.416670297	1.414811743	1.438975301	1.433575658	1.431513666
	1.427854579	1.417427833	1.417840246	1.425170963	1.422716676
	1.631452809	1.620555765	1.56031284	1.617505416	1.654530125
	1.635592404	1.581302094	1.56679028	1.5633268	1.571050388
	1.537267863	1.627411694	1.639642603	1.633872676	1.565127888
	1.559517472	1.611315767	1.638780345	1.643670512	1.634970172
	1.626909699	1.599398897	1.611425587	1.663891232	1.647551381
	1.592207793	1.589815559	1.585224139	1.587018942	1.542888297
	1.652457618	1.545357445	1.538117317	1.5345483	1.589408914
	1.602028596	1.583928017	1.651265817	1.643508804	1.550642254
	1.594772983	1.592242622	1.567467347	1.579533082	1.578463963
	1.564107453	1.560440121	1.572878606	1.544494935	1.554557738
	1.549522121	1.552704057	1.551984644	1.552843123	1.549562713
	1.560871466	1.558233339	1.565846289	1.571116227	1.563062145
	1.559394789	1.562632152	1.566828116	1.563785672	1.563364279
	1.56710894	1.567807899	1.576288011	1.571242784	1.450859073
	1.444616331	1.457465203	1.46221145	1.45719867	1.448766895
	1.468363101	1.465409864	1.47522532	1.493829335	1.492932793
